t,S_p,L_p,I_p,S_v,I_v
17.47999999999838,0.560908115680328,0.2589412069050622,0.1801506774146203,0.5987293711076802,0.4012706211234775
17.499999999998405,0.5687708501471024,0.2578099936412723,0.17341915621163595,0.5987342359845705,0.40126575640042067
17.51999999999843,0.5629119071263345,0.25871603441284086,0.17837205846083587,0.5987382661548217,0.40126172638095653
17.539999999998454,0.5380418859946465,0.2622497726367616,0.19970834136860355,0.598740265780707,0.40125972690287237
17.559999999998478,0.5500478542924655,0.2606007906354565,0.18935135507208944,0.5987421089457823,0.4012578838826719
17.579999999998503,0.5207724711832825,0.26454923199728075,0.21467829681944794,0.5987433323065617,0.4012566606638987
17.599999999998527,0.5099233511748755,0.26590821366498063,0.22416843516015467,0.598742538675063,0.4012574544345915
17.61999999999855,0.5161513442608292,0.26511321653257036,0.21873543920661126,0.5987413512602144,0.40125864198587774
17.639999999998576,0.536810767907905,0.2624060332693619,0.2007831988227441,0.5987410241179364,0.40125896926189225
17.6599999999986,0.5327545913561457,0.26295882584936003,0.20428658279450604,0.5987423462584018,0.401257647252515
17.679999999998625,0.5235434493986958,0.2641632007954645,0.212293349805851,0.5987420851860784,0.4012579084533306
17.69999999999865,0.5166536609480249,0.2650458688004843,0.21830047025150212,0.5987424855897033,0.40125750817565387
17.719999999998674,0.5384321750192036,0.2621949465631443,0.19937287841766288,0.598743486238771,0.4012565076500403
17.739999999998698,0.5166379985749783,0.265056858920627,0.21830514250440533,0.5987441817624419,0.40125581224737866
17.759999999998723,0.5107892568922693,0.2657814681533066,0.22342927495443554,0.5987434409932587,0.40125655313517516
17.779999999998747,0.49838800239327996,0.26727263348254743,0.23433936412418402,0.5987411748802242,0.4012588193644742
17.79999999999877,0.48844134562133856,0.2684160584392955,0.2431425959393774,0.598738035224137,0.4012619591345242
17.819999999998796,0.4668658753486906,0.2707931270605712,0.2623409975907494,0.5987315793723682,0.4012684150979996
17.83999999999882,0.47461474520857994,0.2698855753072997,0.25549967948413177,0.5987270162499071,0.4012729783299546
17.859999999998845,0.49678167053904393,0.26727963190848425,0.23593869755248367,0.5987229179462101,0.40127707674097723
17.87999999999887,0.5023312092956606,0.26658813645359636,0.2310806542507544,0.5987209650227237,0.4012790297696644
17.899999999998894,0.5350382033535929,0.2624064108662552,0.2025553857801633,0.5987200834018865,0.40127991149361936
17.919999999998918,0.5435848034779734,0.261249895439563,0.19516530108247557,0.598721456274815,0.40127853872176683
17.939999999998943,0.5156905864410825,0.26492146314691,0.21938795041201958,0.5987214696870021,0.4012785254086534
17.959999999998967,0.5272904454692289,0.26341979106234387,0.209289763468439,0.5987208519513685,0.40127914324139957
17.97999999999899,0.4920662361679742,0.2677630790344048,0.2401706847976325,0.598719133375998,0.4012808619119595
17.999999999999016,0.5014758707682492,0.26662518775422944,0.23189894147753326,0.5987181046060448,0.40128189077521725
18.01999999999904,0.4893896301309702,0.268028943466879,0.24258142640216268,0.5987155173315452,0.401284478141174
18.039999999999065,0.4899574877355255,0.2679201841496096,0.24212232811487688,0.5987117213353201,0.40128827422704544
18.05999999999909,0.4678185560572306,0.27038214311256564,0.2617993008302156,0.5987076721851841,0.4012923234650525
18.079999999999114,0.454959304567169,0.2717005363210336,0.27334015911180914,0.5987009929251029,0.40129900281126485
18.099999999999138,0.43738186309738675,0.2734460925610131,0.2891720443416127,0.5986934977162317,0.401306498104562
18.119999999999163,0.466547935126837,0.27030522943039575,0.26314683544278006,0.59868734855197,0.40131264735157707
18.139999999999187,0.4532020431209141,0.2716790880502328,0.2751188688288661,0.5986821787432489,0.40131781724141347
18.15999999999921,0.42337153624021306,0.27462938617722504,0.3019990775825748,0.5986745810491791,0.40132541501499197
18.179999999999236,0.4085523100017738,0.27594155086303246,0.3155061391352066,0.5986636942200168,0.4013363019220895
18.19999999999926,0.43436529132831025,0.2733280012641089,0.29230670740759396,0.5986551074480698,0.40134488877042795
18.219999999999285,0.42419011148345165,0.2742401138826256,0.3015697746339363,0.5986463929705811,0.4013536033227957
18.23999999999931,0.4682655091661508,0.26960100989907976,0.26213348093478267,0.5986401814919837,0.4013598148747889
18.259999999999334,0.4391475672940102,0.27259329368462776,0.28825913902137523,0.5986339295792723,0.4013660668594435
18.279999999999358,0.4263062132940726,0.2737894886407438,0.299904298065197,0.5986267592525302,0.4013732372567045
18.299999999999383,0.43157662479197906,0.2731725060999523,0.29525086910808235,0.5986187968288809,0.4013811997494762
18.319999999999407,0.41550084292445555,0.2746472095423937,0.30985194753316514,0.598611041483335,0.40138895516277484
18.33999999999943,0.44363584508887155,0.27176619133847296,0.2845979635726702,0.5986034322445097,0.40139656446801164
18.359999999999456,0.4680019532174767,0.2691189346930774,0.26287911208946035,0.5985982408220282,0.40140175595558986
18.37999999999948,0.4542807089329679,0.2705145749608008,0.2752047161062456,0.5985930433980027,0.4014069534434231
18.399999999999505,0.42103319745692763,0.2737793535575742,0.3051874489855126,0.5985863099734104,0.40141368693055957
18.41999999999953,0.4379688712135727,0.2720037716985857,0.2900273570878561,0.5985781726477925,0.40142182431748297
18.439999999999554,0.4287558684224057,0.272821963485898,0.2984221680917108,0.5985704604627547,0.4014295365626127
18.459999999999578,0.4267588538671556,0.2729283870396228,0.30031275909323596,0.598564000299824,0.4014359967844453
18.479999999999603,0.39530232839630464,0.275792627257882,0.32890504434582757,0.5985558628454966,0.4014441342965083
18.499999999999627,0.39991034631821154,0.27522751836500986,0.3248621353167929,0.5985437688250803,0.40145622837351636
18.51999999999965,0.3937140268095901,0.2756661939663795,0.3306197792240444,0.5985337783297425,0.4014662189243253
18.539999999999676,0.39108562255193874,0.2757607633779718,0.3331536140701036,0.5985221095848334,0.4014778877236076
18.5599999999997,0.38003577457399,0.2766015453651224,0.34336268006090176,0.5985108486332462,0.40148914872849095
18.579999999999725,0.3712149850163359,0.27722001137448105,0.3515650036091973,0.5984990356364636,0.40150096177751493
18.59999999999975,0.3678380625618475,0.2773631314316602,0.35479880600650654,0.5984877257427624,0.4015122717224229
18.619999999999774,0.35920395529561056,0.2779333862383131,0.36286265846609084,0.5984749968279341,0.40152500068744346
18.639999999999798,0.35035908882661254,0.2784981606044525,0.37114275056894974,0.5984613891928553,0.40153860837172123
18.659999999999823,0.32078409758348264,0.28067986862145095,0.39853603379508173,0.5984468224692163,0.4015531751435848
18.679999999999847,0.30943941060960384,0.28133799548431704,0.40922259390609467,0.5984290000803337,0.40157099757973747
18.69999999999987,0.2960779107750772,0.28211706885009497,0.4218050203748439,0.5984104242619043,0.4015895734445005
18.719999999999896,0.31371181160677547,0.28057381485676247,0.4057143735364789,0.5983927076186353,0.40160729013318597
18.73999999999992,0.30743393283381487,0.28083271510645375,0.41173335205974837,0.5983752591288637,0.40162473866747433
18.759999999999945,0.2949705392955364,0.2815513815278126,0.423478079176668,0.5983590956595265,0.4016409021804467
18.77999999999997,0.2763302283262533,0.28266356645832075,0.44100620521544304,0.5983400710287018,0.4016599268540427
18.799999999999994,0.29614149868263173,0.28099272076466464,0.42286578055272106,0.5983212565086301,0.4016787414160388
18.820000000000018,0.2942058112944308,0.2809154244515539,0.4248787642540333,0.5983048573296375,0.4016951406361255
18.840000000000042,0.2946985883283598,0.28064815957387496,0.4246532520977829,0.5982872766036226,0.4017127214024212
18.860000000000067,0.3162929658664984,0.27882920065947914,0.40487783347403966,0.5982726716623563,0.40172732638317044
18.88000000000009,0.33324135619828915,0.27732717638159055,0.38943146742013746,0.5982598791035245,0.4017401189807033
18.900000000000116,0.31738020583486504,0.2783642678914515,0.40425552627370065,0.5982479291471265,0.4017520689750365
18.92000000000014,0.3110585107007057,0.2786319927351442,0.410309496564167,0.5982335920759143,0.4017664060834327
18.940000000000165,0.3034712420594853,0.2789821337449603,0.4175466241955717,0.598218938580897,0.40178105961489763
18.96000000000019,0.31885464582616074,0.27761483534947745,0.40353051882437885,0.5982045346726006,0.40179546355891976
18.980000000000214,0.30988801302147145,0.2780840357154125,0.4120279512631336,0.5981913391500775,0.40180865911646113
19.000000000000238,0.2888260328854961,0.27941067308173917,0.4317632940327827,0.5981773752932398,0.4018226230076239
19.020000000000262,0.30295034276158905,0.2781659718124515,0.4188836854259769,0.5981632389113626,0.4018367594231459
19.040000000000287,0.29000989529741045,0.27888140590728616,0.4311086987953207,0.5981485726536228,0.40185142571386456
19.06000000000031,0.2793389270727919,0.2794110589322805,0.441250013994945,0.5981337605279752,0.4018662378718381
19.080000000000336,0.2994366991519673,0.2777618821428082,0.42280141870524196,0.5981212514002657,0.40187874703123355
19.10000000000036,0.28617353963180964,0.2784919672468682,0.4353344931213391,0.5981073640786736,0.40189263438388395
19.120000000000385,0.31032681100589693,0.27653065869424875,0.41314253029987175,0.598095252791969,0.40190474570103213
19.14000000000041,0.30695361753993317,0.2765829805262851,0.4164634019337985,0.5980848507114195,0.4019151478114223
19.160000000000434,0.28830400905146936,0.27772101964270196,0.43397497130584617,0.5980730827579739,0.4019269157941178
19.180000000000458,0.28508504382230965,0.2777206663913471,0.43719428978636055,0.5980593681901817,0.4019406303905807
19.200000000000482,0.28034632290018396,0.27782002748016793,0.44183364961966526,0.5980452498142632,0.4019547487946023
19.220000000000507,0.23671113251815182,0.28050830314320674,0.48278056433865835,0.5980294409991055,0.40197055763730605
19.24000000000053,0.24253908111371655,0.2798538437418443,0.4776070751444557,0.5980111074990097,0.401988891164403
19.260000000000556,0.22377559541025158,0.2807837585495069,0.4954406460402579,0.5979925461681282,0.4020074525217512
19.28000000000058,0.21594608984968347,0.2809904020929041,0.5030635080574294,0.5979734805060501,0.4020265182097721
19.300000000000605,0.23595518631274048,0.27943976155168765,0.4846050521355886,0.5979555052913291,0.40204449344992155
19.32000000000063,0.268787997977157,0.2770068862819943,0.4542051157408653,0.597939943832858,0.4020600549333177
19.340000000000654,0.2981386760346799,0.27473441051368575,0.4271269134516508,0.5979282105505412,0.40207178824006573
19.360000000000678,0.3206074200659514,0.2728992467138933,0.40649333322017084,0.5979199429967712,0.40208005581778306
19.380000000000702,0.3124000280440239,0.2733151874605104,0.4142847844954814,0.5979129609746496,0.4020870378633783
19.400000000000727,0.33548012962449375,0.27141491299161213,0.3931049573839096,0.597907319314298,0.4020926795467382
19.42000000000075,0.3201039970674833,0.27238974984640857,0.40750625308612326,0.5979013961159888,0.4020986027675999
19.440000000000776,0.3482972960492645,0.27006509320488564,0.3816376107458651,0.5978950455518743,0.40210495335382074
19.4600000000008,0.35854953537730105,0.2691070019653532,0.3723434626573608,0.5978924590122486,0.40210753991511483
19.480000000000825,0.385725744268798,0.26675459569746246,0.3475196600337543,0.597892029648166,0.40210796930043696
19.50000000000085,0.40325115009239454,0.26515013139561666,0.3315987185120039,0.5978945231271036,0.4021054758423184
19.520000000000874,0.3913284469255433,0.26606125295128663,0.3426103001231851,0.5978956246965428,0.40210437429328577
19.540000000000898,0.3914451494020837,0.2659411657602526,0.3426136848376784,0.5978973264713261,0.402102672538505
19.560000000000922,0.4020573886099415,0.26491204782406463,0.33303056356600846,0.5978980126339538,0.40210198639548395
19.580000000000947,0.3655449350411956,0.26783962841768144,0.3666154365411374,0.597898478952262,0.40210152009639394
19.60000000000097,0.4065551717043156,0.2642777219526564,0.3291671063430425,0.5978984181711936,0.4021015808962998
19.620000000000996,0.4158018189019368,0.2633613997363657,0.3208367813617119,0.5979011128233125,0.40209888626264556
19.64000000000102,0.40670122509322165,0.2640696418766133,0.3292291330301798,0.5979039636203726,0.40209603548368494
19.660000000001045,0.4170529753268548,0.26306170656499617,0.31988531810816423,0.5979072267760862,0.4020927723457123
19.68000000000107,0.43490493357841775,0.26135049180633013,0.3037445746152675,0.5979116164266502,0.4020883827125378
19.700000000001094,0.4212747566713504,0.26252182616669734,0.3162034171619673,0.597916043615137,0.4020839555410964
19.720000000001118,0.426145528004241,0.26199136678223706,0.31186310521353716,0.5979193129956016,0.4020806861773393
19.740000000001142,0.46132002490007906,0.25858750112951895,0.28009247397041703,0.5979260811504996,0.4020739180388184
19.760000000001167,0.494480804463856,0.2551148505153753,0.25040434502078407,0.5979354532741059,0.4020645459312646
19.78000000000119,0.48342820037168516,0.2562846644550523,0.2602871351732783,0.5979465824658837,0.40205341675522166
19.800000000001216,0.48910909576922423,0.25566516105252507,0.25522574317826635,0.5979569555980098,0.40204304363851867
19.82000000000124,0.5086304297533124,0.25351814920983,0.23785142103687285,0.5979687509751083,0.40203124827653824
19.840000000001265,0.5088272302206595,0.25348722004607066,0.23768554973328476,0.5979795324650908,0.402020466801374
19.86000000000129,0.49524167607548364,0.2549893842569345,0.24976893966759645,0.5979906001460414,0.40200939913494826
19.880000000001314,0.47757681759964593,0.25684664693105785,0.26557653546931026,0.5979999999296864,0.4019999993655409
19.900000000001338,0.5086309601396861,0.25347574952499324,0.23789329033533416,0.5980097644397425,0.40199023486943986
19.920000000001362,0.5193758914913543,0.25224822460479374,0.2283758839038651,0.5980212897041146,0.40197870961874677
19.940000000001387,0.5044116933443317,0.2539652075976263,0.24162309905805462,0.5980330563641836,0.40196694297208585
19.96000000000141,0.5407636067642928,0.249686762380114,0.20954963085560632,0.5980442651357786,0.4019557342136334
19.980000000001436,0.5561765099341272,0.24775522942911118,0.196068260636775,0.5980588376270931,0.4019411617352013
