t,S_p,L_p,I_p,S_v,I_v
66.41999999995309,0.06551193732558085,0.07975138998386752,0.8547366726905319,0.595203414761201,0.404796585238799
66.43999999995319,0.0600281343450242,0.07970606953856417,0.8602657961163916,0.5951972152187327,0.4048027847812676
66.45999999995328,0.0584266125185816,0.0796336704895679,0.8619397169918307,0.5951912048901822,0.4048087951098181
66.47999999995338,0.07355577663109747,0.07944799239550628,0.8469962309733762,0.5951861385369471,0.404813861463053
66.49999999995347,0.06844929523009781,0.07941078054014618,0.8521399242297362,0.5951817132643564,0.40481828673564335
66.51999999995357,0.06376128902248547,0.07936326084056997,0.8568754501369245,0.5951763320188302,0.40482366798116964
66.53999999995366,0.06589219648284932,0.07926571393140432,0.8548420895857258,0.5951708105508954,0.4048291894491043
66.55999999995376,0.06516450374429357,0.0791915478164756,0.8556439484392101,0.5951658128673043,0.40483418713269514
66.57999999995386,0.06932354240491606,0.07908480133181778,0.8515916562632454,0.59516119154294,0.4048388084570596
66.59999999995395,0.07527182540170163,0.07896521270562706,0.8457629618926505,0.5951566357092897,0.40484336429070966
66.61999999995405,0.06862172642788143,0.07893649984589368,0.8524417737262044,0.595152298062738,0.40484770193726144
66.63999999995414,0.06048458801006355,0.07891494669669354,0.8606004652932225,0.5951476050461906,0.40485239495380854
66.65999999995424,0.05089057631053613,0.07889413759608456,0.8702152860933586,0.5951417137017193,0.4048582862982795
66.67999999995433,0.05975736365596238,0.07874333232681549,0.8614993040172015,0.5951357486975746,0.40486425130242454
66.69999999995443,0.05660797874400855,0.07867945795520784,0.8647125633007632,0.5951303110080771,0.40486968899192183
66.71999999995452,0.05041043387011194,0.07863508798941166,0.8709544781404557,0.595124734093208,0.40487526590679074
66.73999999995462,0.05253384418112933,0.07852747649573931,0.8689386793231112,0.5951184463727056,0.40488155362729344
66.75999999995472,0.05297632479152152,0.07843465561138499,0.8685890195970736,0.5951127054822801,0.4048872945177192
66.77999999995481,0.05512581609301746,0.07833171208651421,0.8665424718204486,0.5951072894555636,0.40489271054443576
66.7999999999549,0.05426666996856278,0.0782493659078244,0.8674839641235936,0.5951019153820822,0.40489808461791665
66.819999999955,0.0369386943078098,0.07827391533142675,0.8847873903607443,0.5950957923355102,0.40490420766448887
66.8399999999551,0.03660292271581843,0.0781733298127613,0.8852237474714011,0.59508849854231,0.4049115014576893
66.85999999995519,0.04352377763564959,0.07802844953484618,0.8784477728294853,0.5950820264319238,0.40491797356807546
66.87999999995529,0.03986536598337064,0.07795546161320113,0.8821791724034098,0.5950756563642355,0.4049243436357638
66.89999999995538,0.039888708600175585,0.07785629022839723,0.8822550011714088,0.5950692098725476,0.4049307901274517
66.91999999995548,0.03498591280877503,0.07778716147051082,0.887226925720696,0.595062400393685,0.40493759960631487
66.93999999995557,0.03437321155078073,0.07768934384248999,0.8879374446067108,0.5950557299961967,0.4049442700038032
66.95999999995567,0.041581524606094704,0.07754098866095732,0.8808774867329295,0.5950494503908172,0.4049505496091828
66.97999999995577,0.04242605649228802,0.07743799804645432,0.8801359454612397,0.5950436270716937,0.40495637292830655
66.99999999995586,0.038755584226250306,0.07736486798717017,0.883879547786562,0.5950378103168945,0.4049621896831054
67.01999999995596,0.03395065571426165,0.07729582440973297,0.8887535198759876,0.5950315938818753,0.4049684061181249
67.03999999995605,0.03940142808341219,0.07715824643128215,0.8834403254852872,0.5950254661381156,0.40497453386188487
67.05999999995615,0.04071790579161906,0.0770522606585905,0.882229833549772,0.5950199982443561,0.4049800017556435
67.07999999995624,0.046628158099836246,0.07691864297574703,0.876453198924398,0.5950150652152878,0.40498493478471226
67.09999999995634,0.03716182292849579,0.07688633056011641,0.8859518465113686,0.5950099554545949,0.40499004454540494
67.11999999995643,0.029513181608554352,0.07683451834958911,0.8936523000418369,0.5950039376938948,0.40499606230610447
67.13999999995653,0.028065067896248373,0.07673768930732641,0.8951972427964049,0.5949974434387933,0.4050025565612058
67.15999999995663,0.027900934748124436,0.07663230602206772,0.8954667592297876,0.5949910269647816,0.4050089730352172
67.17999999995672,0.028406007938329293,0.07652238178980711,0.8950716102718427,0.5949846779593002,0.40501532204069873
67.19999999995682,0.028840410668364666,0.07641289260862422,0.89474669672299,0.5949784119840147,0.4050215880159842
67.21999999995691,0.028190606442616298,0.07631231393164106,0.8954970796257209,0.5949724959052395,0.40502750409475924
67.239999999957,0.02319559845455851,0.07623785187058302,0.9005665496748367,0.5949663511872435,0.4050336488127551
67.2599999999571,0.02645324375981653,0.07610861993326522,0.8974381363068962,0.5949601345771102,0.4050398654228888
67.2799999999572,0.026976684792919297,0.07599735194791839,0.8970259632591399,0.5949540295489761,0.4050459704510235
67.2999999999573,0.028044042001450192,0.07588413985737472,0.8960718181411532,0.5949482365483657,0.40505176345163385
67.31999999995739,0.022081056229942417,0.07581538133505551,0.90210356243498,0.5949423724544461,0.4050576275455536
67.33999999995748,0.02491701748077552,0.07568910403751702,0.8993938784816857,0.5949364925318704,0.4050635074681297
67.35999999995758,0.017055909945168892,0.0756287692344984,0.9073153208203113,0.5949302844040084,0.4050697155959916
67.37999999995768,0.016445560819255085,0.07551889346980264,0.9080355457109206,0.5949237371161614,0.4050762628838389
67.39999999995777,0.019201973116837367,0.07538826459374494,0.905409762289396,0.5949173843402251,0.40508261565977516
67.41999999995787,0.019694035244592657,0.07527488292446674,0.9050310818309194,0.5949115214325491,0.4050884785674511
67.43999999995796,0.018763262179999983,0.0751699740381802,0.9060667637817992,0.5949056497765881,0.4050943502234119
67.45999999995806,0.02004895381042898,0.07505004005129655,0.9049010061382542,0.5948997216135505,0.405100278386449
67.47999999995815,0.02008334171732224,0.07494078403021276,0.9049758742524449,0.5948942654496493,0.40510573455034987
67.49999999995825,0.025354319253781676,0.0747991525624504,0.8998465281837482,0.5948890111211668,0.4051109888788324
67.51999999995834,0.02975291776788394,0.07466713789863123,0.8955799443334653,0.5948844193169801,0.4051155806830189
67.53999999995844,0.0246386032120705,0.07459645951443726,0.9007649372734731,0.594879979787256,0.4051200202127433
67.55999999995853,0.026384046733116097,0.07447991990938016,0.8991360333574846,0.5948752764079938,0.4051247235920054
67.57999999995863,0.028166924221985287,0.07436542332135504,0.8974676524566406,0.5948709574460321,0.40512904255396703
67.59999999995873,0.028266448232489423,0.07426293331427115,0.8974706184532201,0.5948668765949684,0.40513312340503116
67.61999999995882,0.026925738973771762,0.07416834361704333,0.8989059174091655,0.5948626634686687,0.40513733653133066
67.63999999995892,0.03166617204002559,0.07403899275949927,0.8942948352004554,0.5948590415160719,0.4051409584839276
67.65999999995901,0.02860947584274303,0.07395837961530292,0.8974321445419341,0.5948553586191484,0.405144641380851
67.67999999995911,0.02722076542514519,0.07386571315151827,0.8989135214233168,0.5948515054821415,0.405148494517858
67.6999999999592,0.033191548602993455,0.0737270788083307,0.8930813725886568,0.5948477625021317,0.4051522374978677
67.7199999999593,0.03480038113192662,0.07361958809182591,0.8915800307762285,0.5948445768990317,0.40515542310096786
67.7399999999594,0.034169793850035254,0.07352768720175638,0.8923025189481899,0.5948416240593999,0.4051583759405999
67.75999999995949,0.030413430083265542,0.07345284119538323,0.896133728721333,0.5948383175650948,0.40516168243490513
67.77999999995959,0.03316332584080077,0.07333786375303934,0.8934988104061413,0.5948351635705045,0.4051648364294952
67.79999999995968,0.03943399085104221,0.07320481798559395,0.8873611911633452,0.5948326399630653,0.40516736003693404
67.81999999995978,0.032133048021726104,0.07315581400481655,0.8947111379734388,0.594829915777809,0.405170084222191
67.83999999995987,0.03079404069530436,0.07306688310493498,0.8961390761997419,0.5948268801509737,0.40517311984902654
67.85999999995997,0.037677828028765493,0.07292807946142378,0.8893940925097921,0.594824108182349,0.405175891817651
67.87999999996006,0.041740216924448126,0.07281158434592319,0.8854481987296093,0.594822033516234,0.40517796648376647
67.89999999996016,0.03910886946934522,0.07273859666787659,0.8881525338627593,0.5948201651088331,0.4051798348911671
67.91999999996025,0.041826187210264085,0.07263192322790986,0.8855418895618067,0.5948182944401246,0.4051817055598756
67.93999999996035,0.041213966161109776,0.07254524458534246,0.8862407892535279,0.594816292506105,0.40518370749389493
67.95999999996044,0.046063437543585856,0.0724276974552077,0.8815088650011863,0.5948147982749054,0.4051852017250944
67.97999999996054,0.05585309783115641,0.07228459061775047,0.8718623115510726,0.5948141463540472,0.4051858536459524
67.99999999996064,0.05852906248154968,0.07219239071825459,0.8692785468001752,0.5948143341374118,0.40518566586258836
68.01999999996073,0.06186002078064617,0.07209919294794308,0.8660407862713908,0.5948149512995157,0.40518504870048466
68.03999999996083,0.07300761654056508,0.07195896250290033,0.8550334209565147,0.5948159928016902,0.40518400719831005
68.05999999996092,0.07491887479521546,0.0718872227052416,0.8531939024995223,0.59481831928074,0.4051816807192606
68.07999999996102,0.07278047986713465,0.07184078227092083,0.8553787378619235,0.594820460889757,0.4051795391102435
68.09999999996111,0.07136242991067983,0.07178266957356971,0.8568549005157293,0.5948215300270306,0.40517846997296975
68.11999999996121,0.08995167762777832,0.07160742923457357,0.8384408931376269,0.5948243493854027,0.40517565061459815
68.1399999999613,0.09285999942476887,0.07153918600802366,0.835600814567186,0.5948278761076241,0.40517212389237633
68.1599999999614,0.09924459198475391,0.07145783099510145,0.8292975770201233,0.5948327251551336,0.40516727484486703
68.1799999999615,0.08357666578680258,0.07151153720178288,0.8449117970113932,0.5948360965876003,0.40516390341240016
68.19999999996159,0.09144902615406006,0.07141364013318335,0.8371373337127352,0.5948397109363037,0.40516028906369717
68.21999999996169,0.08549670654987286,0.07140551272361506,0.8430977807264906,0.5948431928081814,0.40515680719181985
68.23999999996178,0.0685268478514254,0.0714550137478743,0.8600181384006792,0.5948447704766129,0.4051552295233886
68.25999999996188,0.06439472959427113,0.07141379580218327,0.8641914746035247,0.5948451771379234,0.4051548228620783
68.27999999996197,0.06239989308472085,0.07135718556361478,0.8662429213516436,0.5948453012380983,0.40515469876190324
68.29999999996207,0.0614810340735769,0.07129302660217371,0.8672259393242286,0.5948452955331127,0.4051547044668886
68.31999999996216,0.05543826217229407,0.0712594790548859,0.8733022587727997,0.5948450459028539,0.4051549540971478
68.33999999996226,0.06464474764744264,0.07112702103383839,0.8642282313186986,0.5948443249223109,0.40515567507769046
68.35999999996235,0.05836723352879237,0.07109441873873341,0.8705383477324538,0.5948439557505889,0.4051560442494121
68.37999999996245,0.05796286714677412,0.07102346439566762,0.8710136684575381,0.5948433678447292,0.4051566321552713
68.39999999996255,0.04852934931799189,0.07100597682114121,0.8804646738608465,0.5948423856284742,0.4051576143715266
68.41999999996264,0.05521248989165401,0.07088867524797549,0.8738988348603507,0.5948414401054262,0.405158559894575
68.43999999996274,0.05522580895785813,0.0708168281234683,0.8739573629186539,0.5948410715754463,0.40515892842455453
68.45999999996283,0.07331403912955635,0.0706339191809014,0.8560520416895226,0.5948410021852119,0.40515899781478903
68.47999999996293,0.07028582588749456,0.07059040991031149,0.8591237642021743,0.5948418908949032,0.40515810910509764
68.49999999996302,0.08154581670982201,0.0704636776433959,0.8479905056467624,0.5948437762718704,0.4051562237281302
68.51999999996312,0.07936666712667124,0.07042213884156054,0.8502111940317488,0.5948456008610097,0.40515439913899093
68.53999999996321,0.08846133751759573,0.07031327685164909,0.8412253856307356,0.5948480202683746,0.4051519797316255
68.55999999996331,0.09445781281725345,0.07022881640522716,0.8353133707775003,0.5948510737433468,0.4051489262566534
68.5799999999634,0.10031650145339667,0.07014850274979552,0.8295349957967882,0.5948545456799043,0.4051454543200962
68.5999999999635,0.09650967666686111,0.07013330045163682,0.8333570228814827,0.5948583070530777,0.40514169294692315
68.6199999999636,0.09817781915533294,0.07008361403888118,0.8317385668057657,0.5948621092337839,0.405137890766217
68.63999999996369,0.10393355450875677,0.07000780141203784,0.8260586440791854,0.5948658763664624,0.40513412363353873
68.65999999996379,0.08925597546818184,0.07006015366021408,0.8406838708715839,0.5948690279131641,0.4051309720868372
68.67999999996388,0.08121238860423986,0.07006118910981547,0.8487264222859251,0.5948709755847666,0.4051290244152349
68.69999999996398,0.07823494651157847,0.07002839767555143,0.8517366558128504,0.5948726583589847,0.4051273416410169
68.71999999996407,0.08478884573077258,0.06993620831585087,0.8452749459533571,0.5948744109173346,0.40512558908266694
68.73999999996417,0.10159874340092032,0.06978746503158065,0.8286137915674798,0.5948774771201513,0.4051225228798505
68.75999999996426,0.09419150376749949,0.06979589865759285,0.8360125975748884,0.5948807462603818,0.4051192537396198
68.77999999996436,0.08820757126516185,0.06978756676875035,0.8420048619660685,0.5948828919794498,0.40511710802055195
68.79999999996446,0.08828935623168695,0.0697402320373146,0.8419704117309791,0.5948849354823097,0.40511506451769175
68.81999999996455,0.0850405902553757,0.0697140961606707,0.8452453135839342,0.5948869363949105,0.40511306360509053
68.83999999996465,0.0689218471101886,0.06976164006542554,0.8613165128243662,0.5948879169254604,0.40511208307454066
68.85999999996474,0.06222660767672793,0.06973851311059862,0.8680348792126538,0.5948872766347709,0.40511272336523024
68.87999999996484,0.06753518604168915,0.06964174364204115,0.8628230703162504,0.5948867064519638,0.4051132935480373
68.89999999996493,0.07324531042570627,0.06954511493483902,0.857209574639436,0.594886521662283,0.4051134783377178
68.91999999996503,0.07538809080240688,0.06947197660097024,0.855139932596604,0.5948865162461461,0.4051134837538546
68.93999999996512,0.06946085136422227,0.06945006897164946,0.8610890796641089,0.5948866495502811,0.40511335044971974
